index,epoch,sample_count,train_loss,val_loss,epoch_val_loss
6688,5,192142,0.20782950520515442,,
6689,5,192142,,0.1857302486896515,
6690,5,192174,0.22659674286842346,,
6691,5,192206,0.2065647542476654,,
6692,5,192238,0.19711977243423462,,
6693,5,192270,0.2002309113740921,,
6694,5,192302,0.20864364504814148,,
6695,5,192334,0.1534261852502823,,
6696,5,192366,0.19794301688671112,,
6697,5,192398,0.2443586140871048,,
6698,5,192398,,0.25620797276496887,
6699,5,192430,0.18123115599155426,,
6700,5,192462,0.15496277809143066,,
6701,5,192494,0.19069039821624756,,
6702,5,192526,0.23127330839633942,,
6703,5,192558,0.17108134925365448,,
6704,5,192590,0.1705944687128067,,
6705,5,192622,0.18041959404945374,,
6706,5,192654,0.16310130059719086,,
6707,5,192654,,0.1398565024137497,
6708,5,192686,0.19359998404979706,,
6709,5,192718,0.16579045355319977,,
6710,5,192750,0.18283718824386597,,
6711,5,192782,0.12539280951023102,,
6712,5,192814,0.16414189338684082,,
6713,5,192846,0.1726858913898468,,
6714,5,192878,0.18687866628170013,,
6715,5,192910,0.24494630098342896,,
6716,5,192910,,0.1649755835533142,
6717,5,192942,0.16948068141937256,,
6718,5,192974,0.11576598137617111,,
6719,5,193006,0.22144564986228943,,
6720,5,193038,0.16983306407928467,,
6721,5,193070,0.13548238575458527,,
6722,5,193102,0.1667734980583191,,
6723,5,193134,0.23602727055549622,,
6724,5,193166,0.24789492785930634,,
6725,5,193166,,0.16921305656433105,
6726,5,193198,0.18322700262069702,,
6727,5,193230,0.3169897496700287,,
6728,5,193262,0.2704370617866516,,
6729,5,193294,0.20069870352745056,,
6730,5,193326,0.17987321317195892,,
6731,5,193358,0.2236613780260086,,
6732,5,193390,0.1774442493915558,,
6733,5,193422,0.12849217653274536,,
6734,5,193422,,0.26470357179641724,
6735,5,193454,0.174637570977211,,
6736,5,193486,0.15396876633167267,,
6737,5,193518,0.21478523313999176,,
6738,5,193550,0.156650573015213,,
6739,5,193582,0.20790590345859528,,
6740,5,193614,0.19416917860507965,,
6741,5,193646,0.11995464563369751,,
6742,5,193678,0.10177817195653915,,
6743,5,193678,,0.15913814306259155,
6744,5,193710,0.16789093613624573,,
6745,5,193742,0.27758872509002686,,
6746,5,193774,0.28419584035873413,,
6747,5,193806,0.18530260026454926,,
6748,5,193838,0.16590659320354462,,
6749,5,193870,0.26754799485206604,,
6750,5,193902,0.18000274896621704,,
6751,5,193934,0.1782633364200592,,
6752,5,193934,,0.1280066817998886,
6753,5,193966,0.1470271795988083,,
6754,5,193998,0.22758692502975464,,
6755,5,194030,0.4054293632507324,,
6756,5,194062,0.16926385462284088,,
6757,5,194094,0.2353135049343109,,
6758,5,194126,0.19774985313415527,,
6759,5,194158,0.31265169382095337,,
6760,5,194190,0.23512399196624756,,
6761,5,194190,,0.18300722539424896,
6762,5,194222,0.19108867645263672,,
6763,5,194254,0.16620461642742157,,
6764,5,194286,0.16870376467704773,,
6765,5,194318,0.2640526294708252,,
6766,5,194350,0.1586054414510727,,
6767,5,194382,0.2400229126214981,,
6768,5,194414,0.18106094002723694,,
6769,5,194446,0.1275344043970108,,
6770,5,194446,,0.1658477634191513,
6771,5,194478,0.13106118142604828,,
6772,5,194510,0.18980056047439575,,
6773,5,194542,0.20608225464820862,,
6774,5,194574,0.16768984496593475,,
6775,5,194606,0.11628375947475433,,
6776,5,194638,0.16816405951976776,,
6777,5,194670,0.18861374258995056,,
6778,5,194702,0.1915164291858673,,
6779,5,194702,,0.24419033527374268,
6780,5,194734,0.2161531001329422,,
6781,5,194766,0.13537032902240753,,
6782,5,194798,0.14982350170612335,,
6783,5,194830,0.17953121662139893,,
6784,5,194862,0.14340320229530334,,
6785,5,194894,0.2223934382200241,,
6786,5,194926,0.18411749601364136,,
6787,5,194958,0.1785186380147934,,
6788,5,194958,,0.23433153331279755,
6789,5,194990,0.19529473781585693,,
6790,5,195022,0.22816862165927887,,
6791,5,195054,0.14179909229278564,,
6792,5,195086,0.22015853226184845,,
6793,5,195118,0.23981940746307373,,
6794,5,195150,0.1241319328546524,,
6795,5,195182,0.16959869861602783,,
6796,5,195214,0.15906472504138947,,
6797,5,195214,,0.22871050238609314,
6798,5,195246,0.15625333786010742,,
6799,5,195278,0.13282224535942078,,
6800,5,195310,0.14378637075424194,,
6801,5,195342,0.1298244595527649,,
6802,5,195374,0.17058010399341583,,
6803,5,195406,0.20510180294513702,,
6804,5,195438,0.21168848872184753,,
6805,5,195470,0.1827467381954193,,
6806,5,195470,,0.1612764596939087,
6807,5,195502,0.1490885317325592,,
6808,5,195534,0.1291264295578003,,
6809,5,195566,0.12902605533599854,,
6810,5,195598,0.18085040152072906,,
6811,5,195630,0.18484313786029816,,
6812,5,195662,0.1402416229248047,,
6813,5,195694,0.1940528154373169,,
6814,5,195726,0.15613742172718048,,
6815,5,195726,,0.1685342937707901,
6816,5,195758,0.20987682044506073,,
6817,5,195790,0.15018998086452484,,
6818,5,195822,0.19404710829257965,,
6819,5,195854,0.23558594286441803,,
6820,5,195886,0.17198525369167328,,
6821,5,195918,0.17644956707954407,,
6822,5,195950,0.1766974925994873,,
6823,5,195982,0.19610053300857544,,
6824,5,195982,,0.19967949390411377,
6825,5,196014,0.28983020782470703,,
6826,5,196046,0.2581252455711365,,
6827,5,196078,0.22942890226840973,,
6828,5,196110,0.2269972860813141,,
6829,5,196142,0.13230527937412262,,
6830,5,196174,0.20208148658275604,,
6831,5,196206,0.17429926991462708,,
6832,5,196238,0.19238905608654022,,
6833,5,196238,,0.10844085365533829,
6834,5,196270,0.13388033211231232,,
6835,5,196302,0.13291090726852417,,
6836,5,196334,0.19991348683834076,,
6837,5,196366,0.20626597106456757,,
6838,5,196398,0.2825838029384613,,
6839,5,196430,0.1810627579689026,,
6840,5,196462,0.18019501864910126,,
6841,5,196494,0.22419025003910065,,
6842,5,196494,,0.1691122204065323,
6843,5,196526,0.17964325845241547,,
6844,5,196558,0.16711480915546417,,
6845,5,196590,0.1910441517829895,,
6846,5,196622,0.1724117249250412,,
6847,5,196654,0.20709845423698425,,
6848,5,196686,0.18662971258163452,,
6849,5,196718,0.2439616322517395,,
6850,5,196750,0.18114356696605682,,
6851,5,196750,,0.11669597774744034,
6852,5,196782,0.2168375551700592,,
6853,5,196814,0.15043982863426208,,
6854,5,196846,0.15093863010406494,,
6855,5,196878,0.1470784693956375,,
6856,5,196910,0.11611175537109375,,
6857,5,196942,0.16279728710651398,,
6858,5,196974,0.1395769715309143,,
6859,5,197006,0.19910606741905212,,
6860,5,197006,,0.17630769312381744,
6861,5,197038,0.16094298660755157,,
6862,5,197070,0.15277151763439178,,
6863,5,197102,0.18549831211566925,,
6864,5,197134,0.18593944609165192,,
6865,5,197166,0.13880449533462524,,
6866,5,197198,0.2252097874879837,,
6867,5,197230,0.17067000269889832,,
6868,5,197262,0.18014127016067505,,
6869,5,197262,,0.16703671216964722,
6870,5,197294,0.21044842898845673,,
6871,5,197326,0.2248455137014389,,
6872,5,197358,0.17800715565681458,,
6873,5,197390,0.21623045206069946,,
6874,5,197422,0.17490796744823456,,
6875,5,197454,0.209655299782753,,
6876,5,197486,0.19306281208992004,,
6877,5,197518,0.24563945829868317,,
6878,5,197518,,0.23800089955329895,
6879,5,197550,0.1326877772808075,,
6880,5,197582,0.2515169382095337,,
6881,5,197614,0.15891467034816742,,
6882,5,197646,0.11669386923313141,,
6883,5,197678,0.15255913138389587,,
6884,5,197710,0.20280134677886963,,
6885,5,197742,0.2726481854915619,,
6886,5,197774,0.2304292917251587,,
6887,5,197774,,0.1671246588230133,
6888,5,197806,0.1941128671169281,,
6889,5,197838,0.1489051729440689,,
6890,5,197870,0.21016591787338257,,
6891,5,197902,0.1680230051279068,,
6892,5,197934,0.12102766335010529,,
6893,5,197966,0.1452082097530365,,
6894,5,197998,0.1398196518421173,,
6895,5,198030,0.21611955761909485,,
6896,5,198030,,0.12080428749322891,
6897,5,198062,0.21756254136562347,,
6898,5,198094,0.14498764276504517,,
6899,5,198126,0.17587745189666748,,
6900,5,198158,0.17372721433639526,,
6901,5,198190,0.18101766705513,,
6902,5,198222,0.15188157558441162,,
6903,5,198254,0.146769717335701,,
6904,5,198286,0.15832768380641937,,
6905,5,198286,,0.17592516541481018,
6906,5,198318,0.15561047196388245,,
6907,5,198350,0.158707857131958,,
6908,5,198382,0.14384375512599945,,
6909,5,198414,0.19372978806495667,,
6910,5,198446,0.11835531890392303,,
6911,5,198478,0.19620543718338013,,
6912,5,198510,0.1779470592737198,,
6913,5,198542,0.1299041509628296,,
6914,5,198542,,0.23058673739433289,
6915,5,198574,0.20281514525413513,,
6916,5,198606,0.17776040732860565,,
6917,5,198638,0.22223657369613647,,
6918,5,198670,0.2048259675502777,,
6919,5,198702,0.11232505738735199,,
6920,5,198734,0.1138734221458435,,
6921,5,198766,0.24111033976078033,,
6922,5,198798,0.19135501980781555,,
6923,5,198798,,0.14908304810523987,
6924,5,198830,0.11861786991357803,,
6925,5,198862,0.19819584488868713,,
6926,5,198894,0.2775236964225769,,
6927,5,198926,0.13062500953674316,,
6928,5,198958,0.14879080653190613,,
6929,5,198990,0.1736181676387787,,
6930,5,199022,0.15417328476905823,,
6931,5,199054,0.20424914360046387,,
6932,5,199054,,0.21552447974681854,
6933,5,199086,0.1476997584104538,,
6934,5,199118,0.22984236478805542,,
6935,5,199150,0.21634319424629211,,
6936,5,199182,0.18760471045970917,,
6937,5,199214,0.11891648173332214,,
6938,5,199246,0.1524316370487213,,
6939,5,199278,0.1425105482339859,,
6940,5,199310,0.18689686059951782,,
6941,5,199310,,0.26696887612342834,
6942,5,199342,0.13772428035736084,,
6943,5,199374,0.30104246735572815,,
6944,5,199406,0.17918972671031952,,
6945,5,199438,0.11214906722307205,,
6946,5,199470,0.19112084805965424,,
6947,5,199502,0.15410444140434265,,
6948,5,199534,0.15388305485248566,,
6949,5,199566,0.1272047907114029,,
6950,5,199566,,0.13334842026233673,
6951,5,199598,0.17153508961200714,,
6952,5,199630,0.21822744607925415,,
6953,5,199662,0.24492554366588593,,
6954,5,199694,0.2208574116230011,,
6955,5,199726,0.1296716183423996,,
6956,5,199758,0.18169081211090088,,
6957,5,199790,0.1660512387752533,,
6958,5,199822,0.17670108377933502,,
6959,5,199822,,0.1546972692012787,
6960,5,199854,0.15367603302001953,,
6961,5,199886,0.16827060282230377,,
6962,5,199918,0.2174258530139923,,
6963,5,199950,0.135516956448555,,
6964,5,199982,0.14908021688461304,,
6965,5,200014,0.1854759305715561,,
6966,5,200046,0.1721755862236023,,
6967,5,200078,0.21453940868377686,,
6968,5,200078,,0.14646366238594055,
6969,5,200110,0.21283915638923645,,
6970,5,200142,0.23867027461528778,,
6971,5,200174,0.18938954174518585,,
6972,5,200206,0.2671143114566803,,
6973,5,200238,0.19984294474124908,,
6974,5,200270,0.2589026093482971,,
6975,5,200302,0.18831895291805267,,
6976,5,200334,0.14406831562519073,,
6977,5,200334,,0.15824508666992188,
6978,5,200366,0.27298396825790405,,
6979,5,200398,0.30404460430145264,,
6980,5,200430,0.22917534410953522,,
6981,5,200462,0.1431901901960373,,
6982,5,200494,0.19450552761554718,,
6983,5,200526,0.18785467743873596,,
6984,5,200558,0.15146596729755402,,
6985,5,200590,0.20365409553050995,,
6986,5,200590,,0.1321810930967331,
6987,5,200622,0.2556914687156677,,
6988,5,200654,0.1863829642534256,,
6989,5,200686,0.21452395617961884,,
6990,5,200718,0.15180279314517975,,
6991,5,200750,0.2741823196411133,,
6992,5,200782,0.15116342902183533,,
6993,5,200814,0.19205635786056519,,
6994,5,200846,0.23187775909900665,,
6995,5,200846,,0.1997525840997696,
6996,5,200878,0.21872758865356445,,
6997,5,200910,0.1781269609928131,,
6998,5,200942,0.2136712670326233,,
6999,5,200974,0.17752119898796082,,
7000,5,201006,0.18255123496055603,,
7001,5,201038,0.1409679800271988,,
7002,5,201070,0.11615587770938873,,
7003,5,201102,0.16384153068065643,,
7004,5,201102,,0.21550537645816803,
7005,5,201134,0.25890228152275085,,
7006,5,201166,0.1715705394744873,,
7007,5,201198,0.13580161333084106,,
7008,5,201230,0.1325259953737259,,
7009,5,201262,0.16296172142028809,,
7010,5,201294,0.16209861636161804,,
7011,5,201326,0.14338301122188568,,
7012,5,201358,0.11962611228227615,,
7013,5,201358,,0.14066804945468903,
7014,5,201390,0.1698908805847168,,
7015,5,201422,0.16771899163722992,,
7016,5,201454,0.16233614087104797,,
7017,5,201486,0.1634337157011032,,
7018,5,201518,0.17580293118953705,,
7019,5,201550,0.15705743432044983,,
7020,5,201582,0.1574489325284958,,
7021,5,201614,0.15773943066596985,,
7022,5,201614,,0.14870858192443848,
7023,5,201646,0.22542153298854828,,
7024,5,201678,0.14580625295639038,,
7025,5,201710,0.09344203025102615,,
7026,5,201742,0.14953234791755676,,
7027,5,201774,0.13597458600997925,,
7028,5,201806,0.16837605834007263,,
7029,5,201838,0.22714951634407043,,
7030,5,201870,0.1463872343301773,,
7031,5,201870,,0.18485760688781738,
7032,5,201902,0.15163463354110718,,
7033,5,201934,0.21065309643745422,,
7034,5,201966,0.16332459449768066,,
7035,5,201998,0.15372012555599213,,
7036,5,202030,0.13600075244903564,,
7037,5,202062,0.26757946610450745,,
7038,5,202094,0.138411283493042,,
7039,5,202126,0.2734113037586212,,
7040,5,202126,,0.14410294592380524,
7041,5,202158,0.17555418610572815,,
7042,5,202190,0.17590616643428802,,
7043,5,202222,0.12913550436496735,,
7044,5,202254,0.22542685270309448,,
7045,5,202286,0.15387947857379913,,
7046,5,202318,0.1286110281944275,,
7047,5,202350,0.19196069240570068,,
7048,5,202382,0.16344261169433594,,
7049,5,202382,,0.2219957560300827,
7050,5,202414,0.1907517910003662,,
7051,5,202446,0.18031615018844604,,
7052,5,202478,0.18943168222904205,,
7053,5,202510,0.22871270775794983,,
7054,5,202542,0.141938254237175,,
7055,5,202574,0.1807318925857544,,
7056,5,202606,0.20082496106624603,,
7057,5,202638,0.24361926317214966,,
7058,5,202638,,0.195924773812294,
7059,5,202670,0.17073889076709747,,
7060,5,202702,0.15876883268356323,,
7061,5,202734,0.1833307296037674,,
7062,5,202766,0.16874058544635773,,
7063,5,202798,0.1441211700439453,,
7064,5,202830,0.22870789468288422,,
7065,5,202862,0.18585717678070068,,
7066,5,202894,0.12393692880868912,,
7067,5,202894,,0.2044362723827362,
7068,5,202926,0.15179049968719482,,
7069,5,202958,0.14982521533966064,,
7070,5,202990,0.12828229367733002,,
7071,5,203022,0.1649278849363327,,
7072,5,203054,0.11398640275001526,,
7073,5,203086,0.129331573843956,,
7074,5,203118,0.2605777382850647,,
7075,5,203150,0.13108056783676147,,
7076,5,203150,,0.15477828681468964,
7077,5,203182,0.16779275238513947,,
7078,5,203214,0.18125878274440765,,
7079,5,203246,0.1966208815574646,,
7080,5,203278,0.20765447616577148,,
7081,5,203310,0.1973761022090912,,
7082,5,203342,0.1559201329946518,,
7083,5,203374,0.19208656251430511,,
7084,5,203406,0.21278181672096252,,
7085,5,203406,,0.1970423310995102,
7086,5,203438,0.1407979279756546,,
7087,5,203470,0.1990552693605423,,
7088,5,203502,0.17071586847305298,,
7089,5,203534,0.23141980171203613,,
7090,5,203566,0.18711906671524048,,
7091,5,203598,0.15323270857334137,,
7092,5,203630,0.2741861641407013,,
7093,5,203662,0.24272234737873077,,
7094,5,203662,,0.14213469624519348,
7095,5,203694,0.1403680294752121,,
7096,5,203726,0.23972868919372559,,
7097,5,203758,0.16919508576393127,,
7098,5,203790,0.1915525496006012,,
7099,5,203822,0.2520967423915863,,
7100,5,203854,0.2586651146411896,,
7101,5,203886,0.15245947241783142,,
7102,5,203918,0.25385963916778564,,
7103,5,203918,,0.1465824693441391,
7104,5,203950,0.23925665020942688,,
7105,5,203982,0.1866339147090912,,
7106,5,204014,0.2830153703689575,,
7107,5,204046,0.18017922341823578,,
7108,5,204078,0.20395757257938385,,
7109,5,204110,0.20143967866897583,,
7110,5,204142,0.21432960033416748,,
7111,5,204174,0.1479097604751587,,
7112,5,204174,,0.12784138321876526,
7113,5,204206,0.238316610455513,,
7114,5,204238,0.17568852007389069,,
7115,5,204270,0.27535733580589294,,
7116,5,204302,0.16457268595695496,,
7117,5,204334,0.16540564596652985,,
7118,5,204366,0.1908440738916397,,
7119,5,204398,0.2704843282699585,,
7120,5,204430,0.20474275946617126,,
7121,5,204462,0.16430233418941498,,
7122,5,204494,0.2055865228176117,,
7123,5,204526,0.186024010181427,,
7124,5,204558,0.1484677493572235,,
7125,5,204590,0.15478764474391937,,
7126,5,204622,0.18444448709487915,,
7127,5,204654,0.17062047123908997,,
7128,5,204686,0.13879375159740448,,
7129,5,204718,0.20664207637310028,,
7130,5,204750,0.14556939899921417,,
7131,5,204782,0.17919504642486572,,
7132,5,204814,0.2580798864364624,,
7133,5,204846,0.16673703491687775,,
7134,5,204878,0.15538907051086426,,
7135,5,204910,0.3514946699142456,,
7136,5,204942,0.2264718860387802,,
7137,5,204974,0.18207485973834991,,
7138,5,205006,0.17332784831523895,,
7139,5,205038,0.13237106800079346,,
7140,5,205070,0.18434813618659973,,
7141,5,205102,0.19006524980068207,,
7142,5,205134,0.24596980214118958,,
7143,5,205166,0.18017062544822693,,
7144,5,205198,0.20833346247673035,,
7145,5,205230,0.16551116108894348,,
7146,5,205262,0.22280752658843994,,
7147,5,205294,0.14785456657409668,,
7148,5,205326,0.20787672698497772,,
7149,5,205358,0.20161545276641846,,
7150,5,205390,0.2410585880279541,,
7151,5,205422,0.23128235340118408,,
7152,5,205454,0.19215327501296997,,
7153,5,205486,0.20260944962501526,,
7154,5,205518,0.22464331984519958,,
7155,5,205550,0.18836601078510284,,
7156,5,205582,0.2580353915691376,,
7157,5,205614,0.19480930268764496,,
7158,5,205646,0.2795872092247009,,
7159,5,205678,0.15575949847698212,,
7160,5,205710,0.18724334239959717,,
7161,5,205742,0.20093756914138794,,
7162,5,205774,0.28857746720314026,,
7163,5,205806,0.16080167889595032,,
7164,5,205838,0.2070034146308899,,
7165,5,205870,0.2468804270029068,,
7166,5,205902,0.19889216125011444,,
7167,5,205934,0.21759584546089172,,
7168,5,205966,0.13585202395915985,,
7169,5,205998,0.18384379148483276,,
7170,5,206030,0.2026951014995575,,
7171,5,206062,0.22027252614498138,,
7172,5,206094,0.22151301801204681,,
7173,5,206126,0.2719995677471161,,
7174,5,206158,0.18956466019153595,,
7175,5,206190,0.2251259833574295,,
7176,5,206222,0.3122466504573822,,
7177,5,206254,0.19921846687793732,,
7178,5,206286,0.18174584209918976,,
7179,5,206318,0.14610835909843445,,
7180,5,206350,0.21982483565807343,,
7181,5,206382,0.22592014074325562,,
7182,5,206414,0.22701334953308105,,
7183,5,206446,0.11215785145759583,,
7184,5,206478,0.2561110556125641,,
7185,5,206510,0.2385893315076828,,
7186,5,206542,0.27019229531288147,,
7187,5,206574,0.15899692475795746,,
7188,5,206606,0.24084915220737457,,
7189,5,206638,0.21042457222938538,,
7190,5,206670,0.16798646748065948,,
7191,5,206702,0.18772099912166595,,
7192,5,206734,0.2845129072666168,,
7193,5,206766,0.15330825746059418,,
7194,5,206798,0.13016311824321747,,
7195,5,206830,0.21943743526935577,,
7196,5,206862,0.168434739112854,,
7197,5,206894,0.24912916123867035,,
7198,5,206926,0.20136681199073792,,
7199,5,206958,0.26647642254829407,,
7200,5,206990,0.2957582175731659,,
7201,5,207022,0.2553432881832123,,
7202,5,207054,0.1713401973247528,,
7203,5,207086,0.17102164030075073,,
7204,5,207118,0.1841631531715393,,
7205,5,207150,0.20439380407333374,,
7206,5,207182,0.22768887877464294,,
7207,5,207214,0.2540189027786255,,
7208,5,207246,0.21379530429840088,,
7209,5,207278,0.24088245630264282,,
7210,5,207310,0.16250918805599213,,
7211,5,207342,0.21181227266788483,,
7212,5,207374,0.26791101694107056,,
7213,5,207406,0.19358861446380615,,
7214,5,207438,0.20599660277366638,,
7215,5,207470,0.1165323257446289,,
7216,5,207502,0.2834971249103546,,
7217,5,207534,0.17473091185092926,,
7218,5,207566,0.12850072979927063,,
7219,5,207598,0.2433180809020996,,
7220,5,207630,0.1902090162038803,,
7221,5,207662,0.22589844465255737,,
7222,5,207694,0.22118304669857025,,
7223,5,207726,0.3574555516242981,,
7224,5,207758,0.17672765254974365,,
7225,5,207790,0.15840590000152588,,
7226,5,207822,0.2240317016839981,,
7227,5,207854,0.18087516725063324,,
7228,5,207876,0.1893710047006607,,
7229,5,207876,,,0.17447150178438375
7230,6,207908,0.2175164371728897,,
7231,6,207940,0.20730145275592804,,
7232,6,207972,0.17084503173828125,,
7233,6,208004,0.12300214916467667,,
7234,6,208036,0.1521671712398529,,
7235,6,208068,0.18497702479362488,,
7236,6,208100,0.1921667754650116,,
7237,6,208100,,0.18341286480426788,
7238,6,208132,0.20845721662044525,,
7239,6,208164,0.19758114218711853,,
7240,6,208196,0.2177625298500061,,
7241,6,208228,0.13142378628253937,,
7242,6,208260,0.21627381443977356,,
7243,6,208292,0.2292327582836151,,
7244,6,208324,0.13680240511894226,,
7245,6,208356,0.15909118950366974,,
7246,6,208356,,0.12254758924245834,
7247,6,208388,0.16528956592082977,,
7248,6,208420,0.18311935663223267,,
7249,6,208452,0.20937173068523407,,
7250,6,208484,0.1981760710477829,,
7251,6,208516,0.1667155623435974,,
7252,6,208548,0.13352416455745697,,
7253,6,208580,0.1458079218864441,,
7254,6,208612,0.15461425483226776,,
7255,6,208612,,0.16868248581886292,
7256,6,208644,0.15016686916351318,,
7257,6,208676,0.2620029151439667,,
7258,6,208708,0.28683263063430786,,
7259,6,208740,0.14104577898979187,,
7260,6,208772,0.14098143577575684,,
7261,6,208804,0.13416819274425507,,
7262,6,208836,0.20438845455646515,,
7263,6,208868,0.13298167288303375,,
7264,6,208868,,0.2011573314666748,
7265,6,208900,0.20294231176376343,,
7266,6,208932,0.2429029494524002,,
7267,6,208964,0.1451776921749115,,
7268,6,208996,0.17291267216205597,,
7269,6,209028,0.1736576408147812,,
7270,6,209060,0.12562425434589386,,
7271,6,209092,0.2346717268228531,,
7272,6,209124,0.15327559411525726,,
7273,6,209124,,0.17519758641719818,
7274,6,209156,0.17027267813682556,,
7275,6,209188,0.1733890175819397,,
7276,6,209220,0.2322552353143692,,
7277,6,209252,0.12779971957206726,,
7278,6,209284,0.19412320852279663,,
7279,6,209316,0.24572685360908508,,
7280,6,209348,0.20792552828788757,,
7281,6,209380,0.159369558095932,,
7282,6,209380,,0.16240207850933075,
7283,6,209412,0.1320490688085556,,
7284,6,209444,0.16135519742965698,,
7285,6,209476,0.16554081439971924,,
7286,6,209508,0.2434512972831726,,
7287,6,209540,0.2099381387233734,,
7288,6,209572,0.1543840765953064,,
7289,6,209604,0.16191790997982025,,
7290,6,209636,0.14415869116783142,,
7291,6,209636,,0.20541800558567047,
7292,6,209668,0.2095223218202591,,
7293,6,209700,0.24640090763568878,,
7294,6,209732,0.17628636956214905,,
7295,6,209764,0.15786859393119812,,
7296,6,209796,0.15867094695568085,,
7297,6,209828,0.15701530873775482,,
7298,6,209860,0.1322706788778305,,
7299,6,209892,0.17721016705036163,,
7300,6,209892,,0.16358962655067444,
7301,6,209924,0.14946162700653076,,
7302,6,209956,0.19706958532333374,,
7303,6,209988,0.15951849520206451,,
7304,6,210020,0.2682955265045166,,
7305,6,210052,0.17042259871959686,,
7306,6,210084,0.1593841314315796,,
7307,6,210116,0.17534297704696655,,
7308,6,210148,0.16370458900928497,,
7309,6,210148,,0.1186462789773941,
7310,6,210180,0.16796402633190155,,
7311,6,210212,0.19165031611919403,,
7312,6,210244,0.2504715025424957,,
7313,6,210276,0.21001875400543213,,
7314,6,210308,0.22482483088970184,,
7315,6,210340,0.13666395843029022,,
7316,6,210372,0.206615149974823,,
7317,6,210404,0.17690935730934143,,
7318,6,210404,,0.2089041918516159,
7319,6,210436,0.15274237096309662,,
7320,6,210468,0.16021399199962616,,
7321,6,210500,0.2824024260044098,,
7322,6,210532,0.12242887169122696,,
7323,6,210564,0.13592486083507538,,
7324,6,210596,0.20427224040031433,,
7325,6,210628,0.17634865641593933,,
7326,6,210660,0.2196127474308014,,
7327,6,210660,,0.12341344356536865,
7328,6,210692,0.17704473435878754,,
7329,6,210724,0.3273749053478241,,
7330,6,210756,0.18189576268196106,,
7331,6,210788,0.1401713341474533,,
7332,6,210820,0.1530005782842636,,
7333,6,210852,0.25475573539733887,,
7334,6,210884,0.17449207603931427,,
7335,6,210916,0.2892650365829468,,
7336,6,210916,,0.10386092215776443,
7337,6,210948,0.33373740315437317,,
7338,6,210980,0.1551375389099121,,
7339,6,211012,0.18168212473392487,,
7340,6,211044,0.17901107668876648,,
7341,6,211076,0.19592836499214172,,
7342,6,211108,0.14394958317279816,,
7343,6,211140,0.19129201769828796,,
7344,6,211172,0.2712475061416626,,
7345,6,211172,,0.15063051879405975,
7346,6,211204,0.23748227953910828,,
7347,6,211236,0.1826009750366211,,
7348,6,211268,0.25640612840652466,,
7349,6,211300,0.14977844059467316,,
7350,6,211332,0.19645364582538605,,
7351,6,211364,0.13072524964809418,,
7352,6,211396,0.19739362597465515,,
7353,6,211428,0.1589983105659485,,
7354,6,211428,,0.16364434361457825,
7355,6,211460,0.24425865709781647,,
7356,6,211492,0.171416774392128,,
7357,6,211524,0.1778537482023239,,
7358,6,211556,0.19879654049873352,,
7359,6,211588,0.3004165291786194,,
7360,6,211620,0.1480693817138672,,
7361,6,211652,0.1245620995759964,,
7362,6,211684,0.17359088361263275,,
7363,6,211684,,0.20013777911663055,
7364,6,211716,0.24047501385211945,,
7365,6,211748,0.23604336380958557,,
7366,6,211780,0.3147831857204437,,
7367,6,211812,0.15239036083221436,,
7368,6,211844,0.2095387578010559,,
7369,6,211876,0.19185186922550201,,
7370,6,211908,0.14543892443180084,,
7371,6,211940,0.16091932356357574,,
7372,6,211940,,0.13724996149539948,
7373,6,211972,0.31272128224372864,,
7374,6,212004,0.18629151582717896,,
7375,6,212036,0.1898609846830368,,
7376,6,212068,0.1526585817337036,,
7377,6,212100,0.2293151617050171,,
7378,6,212132,0.1750923991203308,,
7379,6,212164,0.14919134974479675,,
7380,6,212196,0.16248135268688202,,
7381,6,212196,,0.15001341700553894,
7382,6,212228,0.1314496546983719,,
7383,6,212260,0.13487057387828827,,
7384,6,212292,0.2349952608346939,,
7385,6,212324,0.12303142994642258,,
7386,6,212356,0.15892913937568665,,
7387,6,212388,0.15416239202022552,,
7388,6,212420,0.21062862873077393,,
7389,6,212452,0.20751361548900604,,
7390,6,212452,,0.15569879114627838,
7391,6,212484,0.131499245762825,,
7392,6,212516,0.12534430623054504,,
7393,6,212548,0.237984761595726,,
7394,6,212580,0.13199692964553833,,
7395,6,212612,0.14339666068553925,,
7396,6,212644,0.16731785237789154,,
7397,6,212676,0.19986335933208466,,
7398,6,212708,0.189170241355896,,
7399,6,212708,,0.19842752814292908,
7400,6,212740,0.20493550598621368,,
7401,6,212772,0.1680276244878769,,
7402,6,212804,0.22135615348815918,,
7403,6,212836,0.1676500141620636,,
7404,6,212868,0.18090489506721497,,
7405,6,212900,0.15286970138549805,,
7406,6,212932,0.1766747534275055,,
7407,6,212964,0.2222169190645218,,
7408,6,212964,,0.1793028712272644,
7409,6,212996,0.17463719844818115,,
7410,6,213028,0.24661670625209808,,
7411,6,213060,0.14811860024929047,,
7412,6,213092,0.16607339680194855,,
7413,6,213124,0.24747541546821594,,
7414,6,213156,0.14989398419857025,,
7415,6,213188,0.1398562341928482,,
7416,6,213220,0.1679476648569107,,
7417,6,213220,,0.12751981616020203,
7418,6,213252,0.25625571608543396,,
7419,6,213284,0.22610995173454285,,
7420,6,213316,0.300641268491745,,
7421,6,213348,0.16942724585533142,,
7422,6,213380,0.19335418939590454,,
7423,6,213412,0.19856004416942596,,
