index,epoch,sample_count,train_loss,val_loss,epoch_val_loss
2265,1,64822,,0.23855659365653992,
2266,1,64854,0.19613546133041382,,
2267,1,64886,0.19956502318382263,,
2268,1,64918,0.1967136561870575,,
2269,1,64950,0.1786288619041443,,
2270,1,64982,0.23609012365341187,,
2271,1,65014,0.1817791610956192,,
2272,1,65046,0.19744440913200378,,
2273,1,65078,0.17442686855793,,
2274,1,65078,,0.1506669670343399,
2275,1,65110,0.20915642380714417,,
2276,1,65142,0.19449836015701294,,
2277,1,65174,0.16477616131305695,,
2278,1,65206,0.3125969171524048,,
2279,1,65238,0.20776325464248657,,
2280,1,65270,0.24751274287700653,,
2281,1,65302,0.2341308295726776,,
2282,1,65334,0.2669821083545685,,
2283,1,65334,,0.14630897343158722,
2284,1,65366,0.24904055893421173,,
2285,1,65398,0.20055420696735382,,
2286,1,65430,0.21692392230033875,,
2287,1,65462,0.25930407643318176,,
2288,1,65494,0.1761886477470398,,
2289,1,65526,0.25902020931243896,,
2290,1,65558,0.1619413048028946,,
2291,1,65590,0.18354825675487518,,
2292,1,65590,,0.40015673637390137,
2293,1,65622,0.3391799032688141,,
2294,1,65654,0.29167670011520386,,
2295,1,65686,0.29082024097442627,,
2296,1,65718,0.18304607272148132,,
2297,1,65750,0.1991581916809082,,
2298,1,65782,0.30542635917663574,,
2299,1,65814,0.27392634749412537,,
2300,1,65846,0.24380332231521606,,
2301,1,65878,0.2855212390422821,,
2302,1,65910,0.20197229087352753,,
2303,1,65942,0.26895636320114136,,
2304,1,65974,0.2686154246330261,,
2305,1,66006,0.22310136258602142,,
2306,1,66038,0.20255489647388458,,
2307,1,66070,0.2948722243309021,,
2308,1,66102,0.2632221579551697,,
2309,1,66134,0.23371541500091553,,
2310,1,66166,0.24783609807491302,,
2311,1,66198,0.2155996859073639,,
2312,1,66230,0.3543849587440491,,
2313,1,66262,0.28732165694236755,,
2314,1,66294,0.23127874732017517,,
2315,1,66326,0.22204284369945526,,
2316,1,66358,0.2482881247997284,,
2317,1,66390,0.2278280407190323,,
2318,1,66422,0.32597067952156067,,
2319,1,66454,0.19173523783683777,,
2320,1,66486,0.1836061328649521,,
2321,1,66518,0.30699029564857483,,
2322,1,66550,0.24336177110671997,,
2323,1,66582,0.19446413218975067,,
2324,1,66614,0.19739681482315063,,
2325,1,66646,0.2411985546350479,,
2326,1,66678,0.20299197733402252,,
2327,1,66710,0.21103227138519287,,
2328,1,66742,0.26655763387680054,,
2329,1,66774,0.2505730092525482,,
2330,1,66806,0.24001936614513397,,
2331,1,66838,0.1550845056772232,,
2332,1,66870,0.3195783197879791,,
2333,1,66902,0.1787056177854538,,
2334,1,66934,0.20074602961540222,,
2335,1,66966,0.19599997997283936,,
2336,1,66998,0.2667047381401062,,
2337,1,67030,0.28664204478263855,,
2338,1,67062,0.2431391477584839,,
2339,1,67094,0.23508208990097046,,
2340,1,67126,0.23519514501094818,,
2341,1,67158,0.2044595628976822,,
2342,1,67190,0.28746458888053894,,
2343,1,67222,0.23592586815357208,,
2344,1,67254,0.16696536540985107,,
2345,1,67286,0.2872990369796753,,
2346,1,67318,0.202405646443367,,
2347,1,67350,0.205599844455719,,
2348,1,67382,0.17894789576530457,,
2349,1,67414,0.2268615961074829,,
2350,1,67446,0.2389141321182251,,
2351,1,67478,0.30780526995658875,,
2352,1,67510,0.20328545570373535,,
2353,1,67542,0.23375552892684937,,
2354,1,67574,0.29204806685447693,,
2355,1,67606,0.21920445561408997,,
2356,1,67638,0.12644007802009583,,
2357,1,67670,0.23540569841861725,,
2358,1,67702,0.24866986274719238,,
2359,1,67734,0.24223855137825012,,
2360,1,67766,0.24126332998275757,,
2361,1,67798,0.27716854214668274,,
2362,1,67830,0.20244087278842926,,
2363,1,67862,0.19052785634994507,,
2364,1,67894,0.17026063799858093,,
2365,1,67926,0.19161562621593475,,
2366,1,67958,0.17714178562164307,,
2367,1,67990,0.2259150594472885,,
2368,1,68022,0.2013736516237259,,
2369,1,68054,0.34932759404182434,,
2370,1,68086,0.19609993696212769,,
2371,1,68118,0.17370817065238953,,
2372,1,68150,0.23641854524612427,,
2373,1,68182,0.18871408700942993,,
2374,1,68214,0.23062919080257416,,
2375,1,68246,0.2744370996952057,,
2376,1,68278,0.17789006233215332,,
2377,1,68310,0.2327447384595871,,
2378,1,68342,0.20250213146209717,,
2379,1,68374,0.19124259054660797,,
2380,1,68406,0.20064757764339447,,
2381,1,68438,0.21592603623867035,,
2382,1,68470,0.20099546015262604,,
2383,1,68502,0.2958214581012726,,
2384,1,68534,0.20568187534809113,,
2385,1,68566,0.2741948366165161,,
2386,1,68598,0.22417660057544708,,
2387,1,68630,0.18654514849185944,,
2388,1,68662,0.244676873087883,,
2389,1,68694,0.3706069588661194,,
2390,1,68726,0.30221274495124817,,
2391,1,68758,0.24645090103149414,,
2392,1,68790,0.2161712795495987,,
2393,1,68822,0.19426585733890533,,
2394,1,68854,0.1955878585577011,,
2395,1,68886,0.16315621137619019,,
2396,1,68918,0.17929494380950928,,
2397,1,68950,0.20787228643894196,,
2398,1,68982,0.18344980478286743,,
2399,1,69014,0.21295687556266785,,
2400,1,69046,0.27209821343421936,,
2401,1,69078,0.1668158620595932,,
2402,1,69110,0.2250550240278244,,
2403,1,69142,0.22637102007865906,,
2404,1,69174,0.19078776240348816,,
2405,1,69206,0.1554034948348999,,
2406,1,69238,0.21173831820487976,,
2407,1,69270,0.21481016278266907,,
2408,1,69292,0.22976985573768616,,
2409,1,69292,,,0.19835250147364356
